0.027686	0.022561	0.015512	0.008843	0.00955	0.008362	-0.937667	-0.331074	0.0425118	-0.417434	-0.785751	0.333312
0.022561	0.015512	0.008843	0.00955	0.008362	0.009061	-0.331074	0.0425118	-0.417434	-0.785751	0.333312	0.55761
0.015512	0.008843	0.00955	0.008362	0.009061	0.00873	0.0425118	-0.417434	-0.785751	0.333312	0.55761	0.499994
0.008843	0.00955	0.008362	0.009061	0.00873	-0.006058	-0.417434	-0.785751	0.333312	0.55761	0.499994	-0.291328
0.00955	0.008362	0.009061	0.00873	-0.006058	-0.012469	-0.785751	0.333312	0.55761	0.499994	-0.291328	0.533906
0.008362	0.009061	0.00873	-0.006058	-0.012469	-0.012136	0.333312	0.55761	0.499994	-0.291328	0.533906	-0.85398
0.009061	0.00873	-0.006058	-0.012469	-0.012136	-0.013014	0.55761	0.499994	-0.291328	0.533906	-0.85398	0.815213
0.00873	-0.006058	-0.012469	-0.012136	-0.013014	-0.013801	0.499994	-0.291328	0.533906	-0.85398	0.815213	-0.510006
-0.006058	-0.012469	-0.012136	-0.013014	-0.013801	-0.016276	-0.291328	0.533906	-0.85398	0.815213	-0.510006	0.0439882
-0.012469	-0.012136	-0.013014	-0.013801	-0.016276	-0.021657	0.533906	-0.85398	0.815213	-0.510006	0.0439882	-0.373082
-0.012136	-0.013014	-0.013801	-0.016276	-0.021657	-0.033484	-0.85398	0.815213	-0.510006	0.0439882	-0.373082	0.0271844
-0.013014	-0.013801	-0.016276	-0.021657	-0.033484	-0.049246	0.815213	-0.510006	0.0439882	-0.373082	0.0271844	0.66112
-0.013801	-0.016276	-0.021657	-0.033484	-0.049246	-0.058574	-0.510006	0.0439882	-0.373082	0.0271844	0.66112	0.748048
-0.016276	-0.021657	-0.033484	-0.049246	-0.058574	-0.072326	0.0439882	-0.373082	0.0271844	0.66112	0.748048	-0.749671
-0.021657	-0.033484	-0.049246	-0.058574	-0.072326	-0.081743	-0.373082	0.0271844	0.66112	0.748048	-0.749671	-0.737229
-0.033484	-0.049246	-0.058574	-0.072326	-0.081743	-0.098415	0.0271844	0.66112	0.748048	-0.749671	-0.737229	-0.872093
-0.049246	-0.058574	-0.072326	-0.081743	-0.098415	-0.105508	0.66112	0.748048	-0.749671	-0.737229	-0.872093	0.917554
-0.058574	-0.072326	-0.081743	-0.098415	-0.105508	-0.105225	0.748048	-0.749671	-0.737229	-0.872093	0.917554	0.370313
-0.072326	-0.081743	-0.098415	-0.105508	-0.105225	-0.105573	-0.749671	-0.737229	-0.872093	0.917554	0.370313	-0.864672
-0.081743	-0.098415	-0.105508	-0.105225	-0.105573	-0.108692	-0.737229	-0.872093	0.917554	0.370313	-0.864672	0.338544
-0.098415	-0.105508	-0.105225	-0.105573	-0.108692	-0.111224	-0.872093	0.917554	0.370313	-0.864672	0.338544	0.105021
-0.105508	-0.105225	-0.105573	-0.108692	-0.111224	-0.108121	0.917554	0.370313	-0.864672	0.338544	0.105021	-0.839639
-0.105225	-0.105573	-0.108692	-0.111224	-0.108121	-0.106393	0.370313	-0.864672	0.338544	0.105021	-0.839639	-0.111983
-0.105573	-0.108692	-0.111224	-0.108121	-0.106393	-0.137227	-0.864672	0.338544	0.105021	-0.839639	-0.111983	0.738783
-0.108692	-0.111224	-0.108121	-0.106393	-0.137227	-0.145502	0.338544	0.105021	-0.839639	-0.111983	0.738783	0.682924
-0.111224	-0.108121	-0.106393	-0.137227	-0.145502	-0.1464	0.105021	-0.839639	-0.111983	0.738783	0.682924	-0.736494
-0.108121	-0.106393	-0.137227	-0.145502	-0.1464	-0.148242	-0.839639	-0.111983	0.738783	0.682924	-0.736494	0.0549508
-0.106393	-0.137227	-0.145502	-0.1464	-0.148242	-0.145349	-0.111983	0.738783	0.682924	-0.736494	0.0549508	-0.593782
-0.137227	-0.145502	-0.1464	-0.148242	-0.145349	-0.144877	0.738783	0.682924	-0.736494	0.0549508	-0.593782	-0.371741
-0.145502	-0.1464	-0.148242	-0.145349	-0.144877	-0.144477	0.682924	-0.736494	0.0549508	-0.593782	-0.371741	0.133612
-0.1464	-0.148242	-0.145349	-0.144877	-0.144477	-0.144453	-0.736494	0.0549508	-0.593782	-0.371741	0.133612	0.121126
-0.148242	-0.145349	-0.144877	-0.144477	-0.144453	-0.140829	0.0549508	-0.593782	-0.371741	0.133612	0.121126	-0.512887
-0.145349	-0.144877	-0.144477	-0.144453	-0.140829	-0.136625	-0.593782	-0.371741	0.133612	0.121126	-0.512887	-0.0529644
-0.144877	-0.144477	-0.144453	-0.140829	-0.136625	-0.132747	-0.371741	0.133612	0.121126	-0.512887	-0.0529644	-0.543773
-0.144477	-0.144453	-0.140829	-0.136625	-0.132747	-0.129979	0.133612	0.121126	-0.512887	-0.0529644	-0.543773	0.936411
-0.144453	-0.140829	-0.136625	-0.132747	-0.129979	-0.127635	0.121126	-0.512887	-0.0529644	-0.543773	0.936411	-0.248402
-0.140829	-0.136625	-0.132747	-0.129979	-0.127635	-0.125993	-0.512887	-0.0529644	-0.543773	0.936411	-0.248402	0.279335
-0.136625	-0.132747	-0.129979	-0.127635	-0.125993	-0.128361	-0.0529644	-0.543773	0.936411	-0.248402	0.279335	0.961666
-0.132747	-0.129979	-0.127635	-0.125993	-0.128361	-0.133848	-0.543773	0.936411	-0.248402	0.279335	0.961666	0.562314
-0.129979	-0.127635	-0.125993	-0.128361	-0.133848	-0.134072	0.936411	-0.248402	0.279335	0.961666	0.562314	-0.900643
-0.127635	-0.125993	-0.128361	-0.133848	-0.134072	-0.132599	-0.248402	0.279335	0.961666	0.562314	-0.900643	-0.93385
-0.125993	-0.128361	-0.133848	-0.134072	-0.132599	-0.134874	0.279335	0.961666	0.562314	-0.900643	-0.93385	0.955345
-0.128361	-0.133848	-0.134072	-0.132599	-0.134874	-0.139133	0.961666	0.562314	-0.900643	-0.93385	0.955345	-0.712511
-0.133848	-0.134072	-0.132599	-0.134874	-0.139133	-0.145975	0.562314	-0.900643	-0.93385	0.955345	-0.712511	0.924099
-0.134072	-0.132599	-0.134874	-0.139133	-0.145975	-0.149415	-0.900643	-0.93385	0.955345	-0.712511	0.924099	0.0181115
-0.132599	-0.134874	-0.139133	-0.145975	-0.149415	-0.153616	-0.93385	0.955345	-0.712511	0.924099	0.0181115	0.806778
-0.134874	-0.139133	-0.145975	-0.149415	-0.153616	-0.161053	0.955345	-0.712511	0.924099	0.0181115	0.806778	-0.68077
-0.139133	-0.145975	-0.149415	-0.153616	-0.161053	-0.165694	-0.712511	0.924099	0.0181115	0.806778	-0.68077	0.177917
-0.145975	-0.149415	-0.153616	-0.161053	-0.165694	-0.167011	0.924099	0.0181115	0.806778	-0.68077	0.177917	-0.848683
-0.149415	-0.153616	-0.161053	-0.165694	-0.167011	-0.170195	0.0181115	0.806778	-0.68077	0.177917	-0.848683	-0.651371
-0.153616	-0.161053	-0.165694	-0.167011	-0.170195	-0.174784	0.806778	-0.68077	0.177917	-0.848683	-0.651371	0.428915
-0.161053	-0.165694	-0.167011	-0.170195	-0.174784	-0.178407	-0.68077	0.177917	-0.848683	-0.651371	0.428915	0.129161
-0.165694	-0.167011	-0.170195	-0.174784	-0.178407	-0.179862	0.177917	-0.848683	-0.651371	0.428915	0.129161	-0.987813
-0.167011	-0.170195	-0.174784	-0.178407	-0.179862	-0.179606	-0.848683	-0.651371	0.428915	0.129161	-0.987813	-0.124398
-0.170195	-0.174784	-0.178407	-0.179862	-0.179606	-0.17668	-0.651371	0.428915	0.129161	-0.987813	-0.124398	-0.208724
-0.174784	-0.178407	-0.179862	-0.179606	-0.17668	-0.171919	0.428915	0.129161	-0.987813	-0.124398	-0.208724	-0.180263
-0.178407	-0.179862	-0.179606	-0.17668	-0.171919	-0.175971	0.129161	-0.987813	-0.124398	-0.208724	-0.180263	0.337822
-0.179862	-0.179606	-0.17668	-0.171919	-0.175971	-0.179978	-0.987813	-0.124398	-0.208724	-0.180263	0.337822	0.978528
-0.179606	-0.17668	-0.171919	-0.175971	-0.179978	-0.174788	-0.124398	-0.208724	-0.180263	0.337822	0.978528	0.136646
-0.17668	-0.171919	-0.175971	-0.179978	-0.174788	-0.163018	-0.208724	-0.180263	0.337822	0.978528	0.136646	-0.45894
-0.171919	-0.175971	-0.179978	-0.174788	-0.163018	-0.156155	-0.180263	0.337822	0.978528	0.136646	-0.45894	-0.0396614
-0.175971	-0.179978	-0.174788	-0.163018	-0.156155	-0.15187	0.337822	0.978528	0.136646	-0.45894	-0.0396614	-0.706005
-0.179978	-0.174788	-0.163018	-0.156155	-0.15187	-0.144491	0.978528	0.136646	-0.45894	-0.0396614	-0.706005	-0.358272
-0.174788	-0.163018	-0.156155	-0.15187	-0.144491	-0.13246	0.136646	-0.45894	-0.0396614	-0.706005	-0.358272	-0.454166
-0.163018	-0.156155	-0.15187	-0.144491	-0.13246	-0.126936	-0.45894	-0.0396614	-0.706005	-0.358272	-0.454166	0.106056
-0.156155	-0.15187	-0.144491	-0.13246	-0.126936	-0.133063	-0.0396614	-0.706005	-0.358272	-0.454166	0.106056	-0.119226
-0.15187	-0.144491	-0.13246	-0.126936	-0.133063	-0.138202	-0.706005	-0.358272	-0.454166	0.106056	-0.119226	0.994691
-0.144491	-0.13246	-0.126936	-0.133063	-0.138202	-0.14274	-0.358272	-0.454166	0.106056	-0.119226	0.994691	0.243222
-0.13246	-0.126936	-0.133063	-0.138202	-0.14274	-0.143128	-0.454166	0.106056	-0.119226	0.994691	0.243222	0.100761
-0.126936	-0.133063	-0.138202	-0.14274	-0.143128	-0.138651	0.106056	-0.119226	0.994691	0.243222	0.100761	0.581378
-0.133063	-0.138202	-0.14274	-0.143128	-0.138651	-0.132476	-0.119226	0.994691	0.243222	0.100761	0.581378	0.0937838
-0.138202	-0.14274	-0.143128	-0.138651	-0.132476	-0.125917	0.994691	0.243222	0.100761	0.581378	0.0937838	-0.250535
-0.14274	-0.143128	-0.138651	-0.132476	-0.125917	-0.121291	0.243222	0.100761	0.581378	0.0937838	-0.250535	0.176198
-0.143128	-0.138651	-0.132476	-0.125917	-0.121291	-0.121099	0.100761	0.581378	0.0937838	-0.250535	0.176198	-0.943082
-0.138651	-0.132476	-0.125917	-0.121291	-0.121099	-0.123544	0.581378	0.0937838	-0.250535	0.176198	-0.943082	-0.36938
-0.132476	-0.125917	-0.121291	-0.121099	-0.123544	-0.119221	0.0937838	-0.250535	0.176198	-0.943082	-0.36938	-0.532398
-0.125917	-0.121291	-0.121099	-0.123544	-0.119221	-0.110685	-0.250535	0.176198	-0.943082	-0.36938	-0.532398	-0.0541851
-0.121291	-0.121099	-0.123544	-0.119221	-0.110685	-0.10253	0.176198	-0.943082	-0.36938	-0.532398	-0.0541851	-0.129473
-0.121099	-0.123544	-0.119221	-0.110685	-0.10253	-0.094341	-0.943082	-0.36938	-0.532398	-0.0541851	-0.129473	-0.76649
-0.123544	-0.119221	-0.110685	-0.10253	-0.094341	-0.078936	-0.36938	-0.532398	-0.0541851	-0.129473	-0.76649	-0.619411
-0.119221	-0.110685	-0.10253	-0.094341	-0.078936	-0.069699	-0.532398	-0.0541851	-0.129473	-0.76649	-0.619411	-0.689175
-0.110685	-0.10253	-0.094341	-0.078936	-0.069699	-0.061589	-0.0541851	-0.129473	-0.76649	-0.619411	-0.689175	0.874538
-0.10253	-0.094341	-0.078936	-0.069699	-0.061589	-0.057752	-0.129473	-0.76649	-0.619411	-0.689175	0.874538	0.271297
-0.094341	-0.078936	-0.069699	-0.061589	-0.057752	-0.05047	-0.76649	-0.619411	-0.689175	0.874538	0.271297	-0.687606
-0.078936	-0.069699	-0.061589	-0.057752	-0.05047	-0.051155	-0.619411	-0.689175	0.874538	0.271297	-0.687606	0.236584
-0.069699	-0.061589	-0.057752	-0.05047	-0.051155	-0.045392	-0.689175	0.874538	0.271297	-0.687606	0.236584	-0.735904
-0.061589	-0.057752	-0.05047	-0.051155	-0.045392	-0.036806	0.874538	0.271297	-0.687606	0.236584	-0.735904	-0.705112
-0.057752	-0.05047	-0.051155	-0.045392	-0.036806	-0.027599	0.271297	-0.687606	0.236584	-0.735904	-0.705112	-0.238026
-0.05047	-0.051155	-0.045392	-0.036806	-0.027599	-0.020121	-0.687606	0.236584	-0.735904	-0.705112	-0.238026	0.741553
-0.051155	-0.045392	-0.036806	-0.027599	-0.020121	-0.012788	0.236584	-0.735904	-0.705112	-0.238026	0.741553	0.783931
-0.045392	-0.036806	-0.027599	-0.020121	-0.012788	-0.011914	-0.735904	-0.705112	-0.238026	0.741553	0.783931	0.416869
-0.036806	-0.027599	-0.020121	-0.012788	-0.011914	-0.009303	-0.705112	-0.238026	0.741553	0.783931	0.416869	0.963131
-0.027599	-0.020121	-0.012788	-0.011914	-0.009303	-0.00141	-0.238026	0.741553	0.783931	0.416869	0.963131	0.0131305
-0.020121	-0.012788	-0.011914	-0.009303	-0.00141	0.002439	0.741553	0.783931	0.416869	0.963131	0.0131305	0.950227
-0.012788	-0.011914	-0.009303	-0.00141	0.002439	0.006082	0.783931	0.416869	0.963131	0.0131305	0.950227	-0.749981
-0.011914	-0.009303	-0.00141	0.002439	0.006082	0.009155	0.416869	0.963131	0.0131305	0.950227	-0.749981	-0.413794
-0.009303	-0.00141	0.002439	0.006082	0.009155	0.00594	0.963131	0.0131305	0.950227	-0.749981	-0.413794	0.592179
-0.00141	0.002439	0.006082	0.009155	0.00594	-0.001303	0.0131305	0.950227	-0.749981	-0.413794	0.592179	-0.13364
0.002439	0.006082	0.009155	0.00594	-0.001303	-0.006364	0.950227	-0.749981	-0.413794	0.592179	-0.13364	0.578503
0.006082	0.009155	0.00594	-0.001303	-0.006364	-0.010087	-0.749981	-0.413794	0.592179	-0.13364	0.578503	0.235534
0.009155	0.00594	-0.001303	-0.006364	-0.010087	-0.012091	-0.413794	0.592179	-0.13364	0.578503	0.235534	0.0725269
0.00594	-0.001303	-0.006364	-0.010087	-0.012091	-0.011259	0.592179	-0.13364	0.578503	0.235534	0.0725269	0.145455
-0.001303	-0.006364	-0.010087	-0.012091	-0.011259	-0.008546	-0.13364	0.578503	0.235534	0.0725269	0.145455	-0.48681
-0.006364	-0.010087	-0.012091	-0.011259	-0.008546	-0.010432	0.578503	0.235534	0.0725269	0.145455	-0.48681	-0.161499
-0.010087	-0.012091	-0.011259	-0.008546	-0.010432	-0.018382	0.235534	0.0725269	0.145455	-0.48681	-0.161499	-0.273679
-0.012091	-0.011259	-0.008546	-0.010432	-0.018382	-0.030835	0.0725269	0.145455	-0.48681	-0.161499	-0.273679	-0.373084
-0.011259	-0.008546	-0.010432	-0.018382	-0.030835	-0.042993	0.145455	-0.48681	-0.161499	-0.273679	-0.373084	-0.126036
-0.008546	-0.010432	-0.018382	-0.030835	-0.042993	-0.052574	-0.48681	-0.161499	-0.273679	-0.373084	-0.126036	-0.494126
-0.010432	-0.018382	-0.030835	-0.042993	-0.052574	-0.058448	-0.161499	-0.273679	-0.373084	-0.126036	-0.494126	0.423704
-0.018382	-0.030835	-0.042993	-0.052574	-0.058448	-0.061069	-0.273679	-0.373084	-0.126036	-0.494126	0.423704	0.133735
-0.030835	-0.042993	-0.052574	-0.058448	-0.061069	-0.063433	-0.373084	-0.126036	-0.494126	0.423704	0.133735	-0.213082
-0.042993	-0.052574	-0.058448	-0.061069	-0.063433	-0.064357	-0.126036	-0.494126	0.423704	0.133735	-0.213082	-0.765433
-0.052574	-0.058448	-0.061069	-0.063433	-0.064357	-0.073311	-0.494126	0.423704	0.133735	-0.213082	-0.765433	-0.819316
-0.058448	-0.061069	-0.063433	-0.064357	-0.073311	-0.078453	0.423704	0.133735	-0.213082	-0.765433	-0.819316	0.242572
-0.061069	-0.063433	-0.064357	-0.073311	-0.078453	-0.077098	0.133735	-0.213082	-0.765433	-0.819316	0.242572	-0.720319
-0.063433	-0.064357	-0.073311	-0.078453	-0.077098	-0.07815	-0.213082	-0.765433	-0.819316	0.242572	-0.720319	-0.425725
-0.064357	-0.073311	-0.078453	-0.077098	-0.07815	-0.072542	-0.765433	-0.819316	0.242572	-0.720319	-0.425725	0.977735
-0.073311	-0.078453	-0.077098	-0.07815	-0.072542	-0.06846	-0.819316	0.242572	-0.720319	-0.425725	0.977735	-0.280377
-0.078453	-0.077098	-0.07815	-0.072542	-0.06846	-0.064741	0.242572	-0.720319	-0.425725	0.977735	-0.280377	0.627159
-0.077098	-0.07815	-0.072542	-0.06846	-0.064741	-0.06766	-0.720319	-0.425725	0.977735	-0.280377	0.627159	-0.254331
-0.07815	-0.072542	-0.06846	-0.064741	-0.06766	-0.069541	-0.425725	0.977735	-0.280377	0.627159	-0.254331	-0.819445
-0.072542	-0.06846	-0.064741	-0.06766	-0.069541	-0.068688	0.977735	-0.280377	0.627159	-0.254331	-0.819445	-0.50333
-0.06846	-0.064741	-0.06766	-0.069541	-0.068688	-0.061115	-0.280377	0.627159	-0.254331	-0.819445	-0.50333	0.962631
-0.064741	-0.06766	-0.069541	-0.068688	-0.061115	-0.056152	0.627159	-0.254331	-0.819445	-0.50333	0.962631	-0.0583862
-0.06766	-0.069541	-0.068688	-0.061115	-0.056152	-0.050594	-0.254331	-0.819445	-0.50333	0.962631	-0.0583862	0.458645
-0.069541	-0.068688	-0.061115	-0.056152	-0.050594	-0.045554	-0.819445	-0.50333	0.962631	-0.0583862	0.458645	0.0600577
-0.068688	-0.061115	-0.056152	-0.050594	-0.045554	-0.046714	-0.50333	0.962631	-0.0583862	0.458645	0.0600577	0.795289
-0.061115	-0.056152	-0.050594	-0.045554	-0.046714	-0.04285	0.962631	-0.0583862	0.458645	0.0600577	0.795289	-0.375341
-0.056152	-0.050594	-0.045554	-0.046714	-0.04285	-0.041507	-0.0583862	0.458645	0.0600577	0.795289	-0.375341	-0.604449
-0.050594	-0.045554	-0.046714	-0.04285	-0.041507	-0.034065	0.458645	0.0600577	0.795289	-0.375341	-0.604449	0.735161
-0.045554	-0.046714	-0.04285	-0.041507	-0.034065	-0.032971	0.0600577	0.795289	-0.375341	-0.604449	0.735161	-0.654664
-0.046714	-0.04285	-0.041507	-0.034065	-0.032971	-0.042643	0.795289	-0.375341	-0.604449	0.735161	-0.654664	-0.972559
-0.04285	-0.041507	-0.034065	-0.032971	-0.042643	-0.053337	-0.375341	-0.604449	0.735161	-0.654664	-0.972559	-0.970835
-0.041507	-0.034065	-0.032971	-0.042643	-0.053337	-0.059587	-0.604449	0.735161	-0.654664	-0.972559	-0.970835	-0.186003
-0.034065	-0.032971	-0.042643	-0.053337	-0.059587	-0.058584	0.735161	-0.654664	-0.972559	-0.970835	-0.186003	-0.694812
-0.032971	-0.042643	-0.053337	-0.059587	-0.058584	-0.056793	-0.654664	-0.972559	-0.970835	-0.186003	-0.694812	-0.990196
-0.042643	-0.053337	-0.059587	-0.058584	-0.056793	-0.062402	-0.972559	-0.970835	-0.186003	-0.694812	-0.990196	-0.0677493
-0.053337	-0.059587	-0.058584	-0.056793	-0.062402	-0.068846	-0.970835	-0.186003	-0.694812	-0.990196	-0.0677493	0.540262
-0.059587	-0.058584	-0.056793	-0.062402	-0.068846	-0.076103	-0.186003	-0.694812	-0.990196	-0.0677493	0.540262	0.509018
-0.058584	-0.056793	-0.062402	-0.068846	-0.076103	-0.086323	-0.694812	-0.990196	-0.0677493	0.540262	0.509018	-0.718784
-0.056793	-0.062402	-0.068846	-0.076103	-0.086323	-0.093324	-0.990196	-0.0677493	0.540262	0.509018	-0.718784	-0.442776
-0.062402	-0.068846	-0.076103	-0.086323	-0.093324	-0.103621	-0.0677493	0.540262	0.509018	-0.718784	-0.442776	0.213226
-0.068846	-0.076103	-0.086323	-0.093324	-0.103621	-0.114979	0.540262	0.509018	-0.718784	-0.442776	0.213226	-0.364101
-0.076103	-0.086323	-0.093324	-0.103621	-0.114979	-0.120034	0.509018	-0.718784	-0.442776	0.213226	-0.364101	-0.671514
-0.086323	-0.093324	-0.103621	-0.114979	-0.120034	-0.124634	-0.718784	-0.442776	0.213226	-0.364101	-0.671514	0.705116
-0.093324	-0.103621	-0.114979	-0.120034	-0.124634	-0.133849	-0.442776	0.213226	-0.364101	-0.671514	0.705116	0.706683
-0.103621	-0.114979	-0.120034	-0.124634	-0.133849	-0.135592	0.213226	-0.364101	-0.671514	0.705116	0.706683	-0.626918
-0.114979	-0.120034	-0.124634	-0.133849	-0.135592	-0.135812	-0.364101	-0.671514	0.705116	0.706683	-0.626918	-0.626476
-0.120034	-0.124634	-0.133849	-0.135592	-0.135812	-0.136494	-0.671514	0.705116	0.706683	-0.626918	-0.626476	-0.518812
-0.124634	-0.133849	-0.135592	-0.135812	-0.136494	-0.138181	0.705116	0.706683	-0.626918	-0.626476	-0.518812	-0.941429
-0.133849	-0.135592	-0.135812	-0.136494	-0.138181	-0.141538	0.706683	-0.626918	-0.626476	-0.518812	-0.941429	-0.252812
-0.135592	-0.135812	-0.136494	-0.138181	-0.141538	-0.144465	-0.626918	-0.626476	-0.518812	-0.941429	-0.252812	0.272118
-0.135812	-0.136494	-0.138181	-0.141538	-0.144465	-0.140689	-0.626476	-0.518812	-0.941429	-0.252812	0.272118	-0.425152
-0.136494	-0.138181	-0.141538	-0.144465	-0.140689	-0.139658	-0.518812	-0.941429	-0.252812	0.272118	-0.425152	-0.42568
-0.138181	-0.141538	-0.144465	-0.140689	-0.139658	-0.142744	-0.941429	-0.252812	0.272118	-0.425152	-0.42568	0.294256
-0.141538	-0.144465	-0.140689	-0.139658	-0.142744	-0.141916	-0.252812	0.272118	-0.425152	-0.42568	0.294256	0.0515294
-0.144465	-0.140689	-0.139658	-0.142744	-0.141916	-0.137255	0.272118	-0.425152	-0.42568	0.294256	0.0515294	-0.803189
-0.140689	-0.139658	-0.142744	-0.141916	-0.137255	-0.13338	-0.425152	-0.42568	0.294256	0.0515294	-0.803189	-0.796007
-0.139658	-0.142744	-0.141916	-0.137255	-0.13338	-0.131662	-0.42568	0.294256	0.0515294	-0.803189	-0.796007	-0.897359
-0.142744	-0.141916	-0.137255	-0.13338	-0.131662	-0.133924	0.294256	0.0515294	-0.803189	-0.796007	-0.897359	0.864159
-0.141916	-0.137255	-0.13338	-0.131662	-0.133924	-0.132871	0.0515294	-0.803189	-0.796007	-0.897359	0.864159	-0.403874
-0.137255	-0.13338	-0.131662	-0.133924	-0.132871	-0.129566	-0.803189	-0.796007	-0.897359	0.864159	-0.403874	0.85821
-0.13338	-0.131662	-0.133924	-0.132871	-0.129566	-0.126706	-0.796007	-0.897359	0.864159	-0.403874	0.85821	0.304965
-0.131662	-0.133924	-0.132871	-0.129566	-0.126706	-0.122992	-0.897359	0.864159	-0.403874	0.85821	0.304965	0.371456
-0.133924	-0.132871	-0.129566	-0.126706	-0.122992	-0.115339	0.864159	-0.403874	0.85821	0.304965	0.371456	0.419256
-0.132871	-0.129566	-0.126706	-0.122992	-0.115339	-0.107152	-0.403874	0.85821	0.304965	0.371456	0.419256	-0.427471
-0.129566	-0.126706	-0.122992	-0.115339	-0.107152	-0.100013	0.85821	0.304965	0.371456	0.419256	-0.427471	0.498401
-0.126706	-0.122992	-0.115339	-0.107152	-0.100013	-0.092851	0.304965	0.371456	0.419256	-0.427471	0.498401	0.845883
-0.122992	-0.115339	-0.107152	-0.100013	-0.092851	-0.099323	0.371456	0.419256	-0.427471	0.498401	0.845883	-0.342973
-0.115339	-0.107152	-0.100013	-0.092851	-0.099323	-0.108121	0.419256	-0.427471	0.498401	0.845883	-0.342973	-0.842884
-0.107152	-0.100013	-0.092851	-0.099323	-0.108121	-0.115101	-0.427471	0.498401	0.845883	-0.342973	-0.842884	0.27574
-0.100013	-0.092851	-0.099323	-0.108121	-0.115101	-0.110759	0.498401	0.845883	-0.342973	-0.842884	0.27574	0.802763
-0.092851	-0.099323	-0.108121	-0.115101	-0.110759	-0.109036	0.845883	-0.342973	-0.842884	0.27574	0.802763	0.473401
-0.099323	-0.108121	-0.115101	-0.110759	-0.109036	-0.106348	-0.342973	-0.842884	0.27574	0.802763	0.473401	-0.69474
-0.108121	-0.115101	-0.110759	-0.109036	-0.106348	-0.10552	-0.842884	0.27574	0.802763	0.473401	-0.69474	-0.460764
-0.115101	-0.110759	-0.109036	-0.106348	-0.10552	-0.106926	0.27574	0.802763	0.473401	-0.69474	-0.460764	0.383799
-0.110759	-0.109036	-0.106348	-0.10552	-0.106926	-0.109015	0.802763	0.473401	-0.69474	-0.460764	0.383799	0.74026
-0.109036	-0.106348	-0.10552	-0.106926	-0.109015	-0.105347	0.473401	-0.69474	-0.460764	0.383799	0.74026	-0.895429
-0.106348	-0.10552	-0.106926	-0.109015	-0.105347	-0.099466	-0.69474	-0.460764	0.383799	0.74026	-0.895429	0.473743
-0.10552	-0.106926	-0.109015	-0.105347	-0.099466	-0.095095	-0.460764	0.383799	0.74026	-0.895429	0.473743	-0.168621
-0.106926	-0.109015	-0.105347	-0.099466	-0.095095	-0.094533	0.383799	0.74026	-0.895429	0.473743	-0.168621	-0.093947
